3.979400098323822021e-01,1.033129096031188965e+00,-8.892459869384765625e-01,-5.507106184959411621e-01,-7.307758331298828125e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-2.920472621917724609e-01,-4.494927823543548584e-01,-4.122036695480346680e-01,-9.582254290580749512e-01,-5.488265752792358398e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-3.185379784554243088e-03,-6.216315627098083496e-01,-6.084302663803100586e-01,-7.788073420524597168e-01,3.552207946777343750e-01
-1.669999957084655762e+00,-2.028312921524047852e+00,1.739585250616073608e-01,7.687302231788635254e-01,7.868649363517761230e-01,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,8.649660348892211914e-01,-2.312559038400650024e-01,7.687911391258239746e-01,-3.937119841575622559e-01,-5.756002292037010193e-02,-6.422747969627380371e-01,8.154442906379699707e-01,5.497310757637023926e-01,7.914714217185974121e-01,-3.296792507171630859e-01,2.855826355516910553e-02
4.771212637424468994e-01,9.017803072929382324e-01,-8.892459869384765625e-01,-5.719351172447204590e-01,-7.385031580924987793e-01,-3.066224157810211182e-01,4.458104670047760010e-01,-8.614475727081298828e-01,1.768084913492202759e-01,1.932746171951293945e-01,1.383649557828903198e-01,-4.494927823543548584e-01,-6.491717696189880371e-01,-5.947406888008117676e-01,-4.678588509559631348e-01,-9.265206009149551392e-02,-3.732926547527313232e-01,1.191431879997253418e-01,-1.387206763029098511e-01,-4.981768131256103516e-01,-5.801053643226623535e-01,-3.619468212127685547e-01,3.068263530731201172e-01
-3.700000047683715820e+00,-2.697656393051147461e+00,3.017047643661499023e-01,1.080422103404998779e-01,1.905541867017745972e-01,2.637787759304046631e-01,4.458104670047760010e-01,2.188431024551391602e-01,9.055370688438415527e-01,1.932746171951293945e-01,4.347530603408813477e-01,6.808044314384460449e-01,-3.444183468818664551e-01,4.957136511802673340e-01,-7.949964702129364014e-02,5.728565454483032227e-01,-5.574593320488929749e-02,2.371503561735153198e-01,-1.389654278755187988e-01,-2.744553387165069580e-01,7.446402311325073242e-02,2.221660763025283813e-01,1.374457776546478271e-01
1.750000000000000000e+00,1.962434172630310059e+00,-8.892459869384765625e-01,-9.072017669677734375e-01,-2.371629774570465088e-01,-8.770236372947692871e-01,4.458104670047760010e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,1.932746171951293945e-01,7.684341073036193848e-01,1.811101555824279785e+00,-6.344168782234191895e-01,4.957136511802673340e-01,-7.370845079421997070e-01,-7.285280823707580566e-01,2.609672307968139648e+00,-5.862396955490112305e-01,-2.065495103597640991e-01,-5.665056109428405762e-01,-7.753441333770751953e-01,-4.192936420440673828e-02,-6.126682162284851074e-01
1.059999942779541016e+00,4.521107077598571777e-01,-8.892459869384765625e-01,-1.379032284021377563e-01,-4.753113389015197754e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,8.425548672676086426e-01,-9.582254290580749512e-01,-1.536310911178588867e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,4.752432107925415039e-01,-1.361847966909408569e-01,-1.658116118051111698e-03,-6.838973164558410645e-01,6.697847247123718262e-01
-3.849999904632568359e+00,-3.942566394805908203e+00,-8.892459869384765625e-01,1.486840248107910156e+00,8.271405696868896484e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,8.680101633071899414e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,1.156558096408843994e-01,1.167333483695983887e+00,-5.947406888008117676e-01,1.524785518646240234e+00,5.385852456092834473e-01,-2.897118926048278809e-01,-6.422747969627380371e-01,1.951413154602050781e+00,1.115292310714721680e+00,1.432407140731811523e+00,-5.783138275146484375e-01,1.552983403205871582e+00
3.150000095367431641e+00,2.942334651947021484e+00,-1.991737037897109985e-01,-1.316174387931823730e+00,-1.328729987144470215e+00,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,9.055370688438415527e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,6.808044314384460449e-01,-1.538943171501159668e+00,1.322288662195205688e-01,-1.135504841804504395e+00,8.365679979324340820e-01,-4.286347925662994385e-01,-6.422747969627380371e-01,-5.731167197227478027e-01,-1.149607539176940918e+00,-1.183554768562316895e+00,-8.570497632026672363e-01,9.722500443458557129e-01
-6.619999885559082031e+00,-5.694900035858154297e+00,6.780710816383361816e-01,2.124020814895629883e+00,1.816176533699035645e+00,1.974982380867004395e+00,-7.156625986099243164e-01,1.299133777618408203e+00,5.292533636093139648e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,1.628064036369323730e+00,1.586167931556701660e+00,2.854842901229858398e+00,1.222790360450744629e+00,3.416202068328857422e-01,-5.808298587799072266e-01,8.810814619064331055e-01,1.429280877113342285e+00,2.302370786666870117e+00,6.502001285552978516e-01,1.141630649566650391e+00
-3.309999942779541016e+00,-2.913828372955322266e+00,7.463910579681396484e-01,-7.512463331222534180e-01,-5.487980842590332031e-01,2.637787759304046631e-01,4.458104670047760010e-01,2.188431024551391602e-01,-5.194725394248962402e-01,1.932746171951293945e-01,2.492511719465255737e-01,-4.494927823543548584e-01,-7.342612743377685547e-01,-2.312559038400650024e-01,-7.898482680320739746e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,3.992197513580322266e-01,-8.435643315315246582e-01,-5.726631879806518555e-01,-9.020723700523376465e-01,-2.240826040506362915e-01,-7.578515410423278809e-01
-2.069999933242797852e+00,-1.270487904548645020e+00,-7.142746448516845703e-02,-3.786941468715667725e-01,-3.993685543537139893e-01,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,9.055370688438415527e-01,1.932746171951293945e-01,4.347530603408813477e-01,6.808044314384460449e-01,-6.672343015670776367e-01,1.322288662195205688e-01,-4.848999679088592529e-01,5.728565454483032227e-01,-3.732926547527313232e-01,1.420461535453796387e-01,4.709940776228904724e-02,-5.185468792915344238e-01,-4.246547818183898926e-01,-1.990543305873870850e-01,1.858402192592620850e-01
2.609999895095825195e+00,2.491356611251831055e+00,-8.892459869384765625e-01,-1.189451813697814941e+00,-1.606477499008178711e+00,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,8.680101633071899414e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,1.156558096408843994e-01,-1.679302930831909180e+00,-5.947406888008117676e-01,-6.907153129577636719e-01,5.385852456092834473e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-8.694854378700256348e-01,-1.149607539176940918e+00,-1.085118055343627930e+00,-9.815503358840942383e-01,1.552983403205871582e+00
-7.900000214576721191e-01,-1.129048824310302734e+00,1.237163066864013672e+00,2.217221260070800781e-02,3.671791851520538330e-01,1.404581189155578613e+00,-7.156625986099243164e-01,1.299133777618408203e+00,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.474429517984390259e-01,4.957136511802673340e-01,4.464328289031982422e-02,-5.889593809843063354e-02,2.110290378332138062e-01,-6.422747969627380371e-01,-7.406028509140014648e-01,-1.626887470483779907e-01,1.837422400712966919e-01,-3.134309947490692139e-01,-6.126682162284851074e-01
-2.039999961853027344e+00,-1.781687378883361816e+00,-8.892459869384765625e-01,8.002994060516357422e-01,6.441274881362915039e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,1.467294335365295410e+00,-9.582254290580749512e-01,9.423175454139709473e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,1.503522634506225586e+00,1.997244000434875488e+00,7.024818658828735352e-01,-4.783481955528259277e-01,6.697847247123718262e-01
2.855572998523712158e-01,1.299709826707839966e-01,-8.892459869384765625e-01,-7.293667644262313843e-02,-1.693878769874572754e-01,-8.770236372947692871e-01,4.458104670047760010e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,1.932746171951293945e-01,7.914496660232543945e-01,-4.494927823543548584e-01,2.380557954311370850e-01,-9.582254290580749512e-01,-2.109064906835556030e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,1.246305465698242188e+00,1.506170928478240967e-01,1.206418052315711975e-01,-2.263293862342834473e-01,-1.867535859346389771e-01,-2.739070355892181396e-01
1.299999952316284180e+00,1.479785084724426270e+00,-8.892459869384765625e-01,-5.935608744621276855e-01,-9.204809069633483887e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,2.561605572700500488e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-6.247363686561584473e-01,-5.947406888008117676e-01,-4.997260272502899170e-01,-2.018408663570880890e-02,-3.732926547527313232e-01,-6.422747969627380371e-01,-3.626882135868072510e-01,-9.985353946685791016e-01,-5.927693247795104980e-01,-8.842363953590393066e-01,1.093236088752746582e+00
-5.960000038146972656e+00,-5.129872798919677734e+00,-8.892459869384765625e-01,1.574814796447753906e+00,1.212702751159667969e+00,-8.770236372947692871e-01,1.607283592224121094e+00,-8.614475727081298828e-01,3.755556106567382812e+00,1.213894486427307129e+00,1.654224514961242676e+00,2.941398859024047852e+00,4.625164270401000977e-01,1.222683191299438477e+00,9.576196670532226562e-01,3.175625801086425781e+00,-3.732926547527313232e-01,5.387107729911804199e-01,2.591932296752929688e+00,6.133090257644653320e-01,1.537822961807250977e+00,1.747186064720153809e+00,8.875597119331359863e-01
1.350000023841857910e+00,1.510682582855224609e+00,-8.892459869384765625e-01,-7.831544280052185059e-01,-8.879326581954956055e-01,-3.066224157810211182e-01,4.458104670047760010e-01,-8.614475727081298828e-01,1.768084913492202759e-01,1.932746171951293945e-01,1.618115901947021484e-01,-4.494927823543548584e-01,-8.705295324325561523e-01,-5.947406888008117676e-01,-5.832052826881408691e-01,-9.265206009149551392e-02,-3.732926547527313232e-01,-2.681581676006317139e-01,-3.102785646915435791e-01,-7.605145573616027832e-01,-8.327920436859130859e-01,-4.954332113265991211e-01,3.068263530731201172e-01
-4.045275211334228516e+00,-4.004549503326416016e+00,1.272333621978759766e+00,1.444837212562561035e+00,1.390102744102478027e+00,2.545383691787719727e+00,4.458104670047760010e-01,1.839279174804687500e+00,-1.068301126360893250e-01,1.932746171951293945e-01,-6.221566721796989441e-02,-4.494927823543548584e-01,9.537104368209838867e-01,1.586167931556701660e+00,1.672334909439086914e+00,3.105581104755401611e-01,6.574216485023498535e-01,-3.323801457881927490e-01,5.397790670394897461e-01,4.740954935550689697e-01,1.713568449020385742e+00,1.120929956436157227e+00,4.361039493232965469e-03
-1.980000019073486328e+00,-2.459554672241210938e+00,-8.892459869384765625e-01,4.578538835048675537e-01,4.272269308567047119e-01,-8.770236372947692871e-01,1.607283592224121094e+00,-8.614475727081298828e-01,1.930322647094726562e-01,1.213894486427307129e+00,1.897526264190673828e+00,1.156558096408843994e-01,1.070732548832893372e-01,-5.947406888008117676e-01,5.720951408147811890e-02,-7.783576101064682007e-02,-3.732926547527313232e-01,2.581900596618652344e+00,7.746713161468505859e-01,3.399884998798370361e-01,9.104216843843460083e-02,7.400556206703186035e-01,-8.667390346527099609e-01
-7.500000000000000000e-01,-4.878864288330078125e-01,6.186448335647583008e-01,-1.047399282455444336e+00,-9.832072854042053223e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,2.188431024551391602e-01,9.055370688438415527e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,6.808044314384460449e-01,-1.282014608383178711e+00,4.957136511802673340e-01,-8.800610899925231934e-01,9.076725840568542480e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-9.676631689071655273e-01,-1.149607539176940918e+00,-9.029567837715148926e-01,-7.116790413856506348e-01,7.302777767181396484e-01
-7.760000228881835938e+00,-8.419796943664550781e+00,2.816607952117919922e+00,2.734594345092773438e-01,8.607920408248901367e-01,1.404581189155578613e+00,-7.156625986099243164e-01,1.839279174804687500e+00,-5.194725394248962402e-01,1.213894486427307129e+00,-3.537127673625946045e-01,-4.494927823543548584e-01,1.009525179862976074e+00,8.591983914375305176e-01,3.090661168098449707e-01,2.550480067729949951e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-9.862418174743652344e-01,1.074453353881835938e+00,3.025398254394531250e-01,7.721670866012573242e-01,-1.326486349105834961e+00
1.426511287689208984e+00,9.273371100425720215e-01,4.908985793590545654e-01,-1.332092761993408203e+00,-1.124605417251586914e+00,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.226321816444396973e+00,-2.312559038400650024e-01,-1.176184415817260742e+00,-5.155970528721809387e-02,-3.732926547527313232e-01,-6.422747969627380371e-01,-1.579758048057556152e+00,-1.149607539176940918e+00,-1.260837793350219727e+00,-7.331284284591674805e-01,-1.287236958742141724e-01
-4.059999942779541016e+00,-3.853912830352783203e+00,1.471634030342102051e+00,1.202226996421813965e+00,1.206785678863525391e+00,3.115784883499145508e+00,4.458104670047760010e-01,2.379424571990966797e+00,6.056746840476989746e-01,1.932746171951293945e-01,-6.357108950614929199e-01,1.156558096408843994e-01,5.441088676452636719e-01,2.313137531280517578e+00,1.545715570449829102e+00,9.612504243850708008e-01,7.255764007568359375e-01,-6.128852367401123047e-01,3.194938600063323975e-01,2.070449441671371460e-01,1.577661991119384766e+00,9.937762022018432617e-01,4.278124570846557617e-01
-5.199999809265136719e-01,-6.018539667129516602e-01,-7.142746448516845703e-02,-7.593307644128799438e-02,-2.710505127906799316e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,7.537456750869750977e-01,-5.947406888008117676e-01,-7.220484316349029541e-02,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-9.724685549736022949e-02,2.365277111530303955e-01,2.625317312777042389e-02,-6.829769611358642578e-01,6.213902831077575684e-01
-1.299999952316284180e+00,-1.095069169998168945e+00,-7.142746448516845703e-02,-4.073204696178436279e-01,-3.446735441684722900e-01,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,5.086271166801452637e-01,-4.494927823543548584e-01,-4.211218357086181641e-01,-5.947406888008117676e-01,-4.789259135723114014e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,6.593132019042968750e-01,-3.669713437557220459e-01,-2.410809844732284546e-01,-5.570245981216430664e-01,-9.909288585186004639e-02,-5.158792734146118164e-01
-4.164309501647949219e+00,-3.712019205093383789e+00,-7.142746448516845703e-02,4.786681532859802246e-01,6.105440258979797363e-01,-3.066224157810211182e-01,1.607283592224121094e+00,-3.213022351264953613e-01,-5.194725394248962402e-01,1.213894486427307129e+00,2.182115793228149414e+00,-4.494927823543548584e-01,3.905536532402038574e-01,-5.947406888008117676e-01,9.946806728839874268e-02,-7.285280823707580566e-01,-3.732926547527313232e-01,2.496056318283081055e+00,2.050737291574478149e-01,5.417559146881103516e-01,9.663651138544082642e-02,8.032354712486267090e-01,-1.459571003913879395e+00
-5.929999828338623047e+00,-6.008399486541748047e+00,1.854064226150512695e+00,7.622380256652832031e-01,1.145771741867065430e+00,1.404581189155578613e+00,1.607283592224121094e+00,1.839279174804687500e+00,-5.194725394248962402e-01,1.213894486427307129e+00,2.134907722473144531e+00,-4.494927823543548584e-01,3.782633543014526367e-01,8.591983914375305176e-01,2.128547132015228271e-01,2.284819334745407104e-01,-3.732926547527313232e-01,2.064166307449340820e+00,7.764512896537780762e-01,3.144832551479339600e-01,3.715525269508361816e-01,1.476417899131774902e+00,-2.427459955215454102e+00
-6.329999923706054688e+00,-6.003180503845214844e+00,1.328525900840759277e+00,4.211881160736083984e-01,3.846316039562225342e-01,8.341799974441528320e-01,4.458104670047760010e-01,1.299133777618408203e+00,1.930322647094726562e-01,1.932746171951293945e-01,5.890828967094421387e-01,1.156558096408843994e-01,9.201365709304809570e-01,8.591983914375305176e-01,9.324667602777481079e-02,-7.783576101064682007e-02,-3.039708435535430908e-01,-6.422747969627380371e-01,-7.570010423660278320e-01,2.911797165870666504e-01,5.203502178192138672e-01,1.152646660804748535e+00,-5.763723254203796387e-01
